DATA	file	covid19	2020-04-09 14:38:49+00:00	None	None	None	None	None	E15/E15-4750000-4760000.pkl	0770	492712337	file	petrel
DATA	file	covid19	2020-04-09 14:38:16+00:00	None	None	None	None	None	E15/E15-4760000-4770000.pkl	0770	492708531	file	petrel
DATA	file	covid19	2020-04-09 14:38:24+00:00	None	None	None	None	None	E15/E15-4770000-4780000.pkl	0770	492687748	file	petrel
DATA	file	covid19	2020-04-09 14:38:55+00:00	None	None	None	None	None	E15/E15-4780000-4790000.pkl	0770	492665355	file	petrel
DATA	file	covid19	2020-04-09 14:38:32+00:00	None	None	None	None	None	E15/E15-4790000-4800000.pkl	0770	492675619	file	petrel
DATA	file	covid19	2020-04-09 14:38:30+00:00	None	None	None	None	None	E15/E15-480000-490000.pkl	0770	492642314	file	petrel
DATA	file	covid19	2020-04-09 14:38:36+00:00	None	None	None	None	None	E15/E15-4800000-4810000.pkl	0750	492689649	file	petrel
DATA	file	covid19	2020-04-09 14:38:36+00:00	None	None	None	None	None	E15/E15-4810000-4820000.pkl	0770	492626746	file	petrel
DATA	file	covid19	2020-04-09 14:38:42+00:00	None	None	None	None	None	E15/E15-4820000-4830000.pkl	0770	492614574	file	petrel
DATA	file	covid19	2020-04-09 14:38:26+00:00	None	None	None	None	None	E15/E15-4830000-4840000.pkl	0770	492647563	file	petrel
DATA	file	covid19	2020-04-09 14:38:15+00:00	None	None	None	None	None	E15/E15-4840000-4850000.pkl	0770	492705125	file	petrel
DATA	file	covid19	2020-04-09 14:38:46+00:00	None	None	None	None	None	E15/E15-4850000-4860000.pkl	0770	492674933	file	petrel
DATA	file	covid19	2020-04-09 14:38:59+00:00	None	None	None	None	None	E15/E15-4860000-4870000.pkl	0770	492667633	file	petrel
DATA	file	covid19	2020-04-09 14:39:24+00:00	None	None	None	None	None	E15/E15-4870000-4880000.pkl	0770	492638008	file	petrel
DATA	file	covid19	2020-04-09 14:39:33+00:00	None	None	None	None	None	E15/E15-4880000-4890000.pkl	0770	492605363	file	petrel
DATA	file	covid19	2020-04-09 14:39:29+00:00	None	None	None	None	None	E15/E15-4890000-4900000.pkl	0770	492611018	file	petrel
DATA	file	covid19	2020-04-09 14:39:11+00:00	None	None	None	None	None	E15/E15-490000-500000.pkl	0770	492707393	file	petrel
DATA	file	covid19	2020-04-09 14:39:30+00:00	None	None	None	None	None	E15/E15-4900000-4910000.pkl	0770	492616236	file	petrel
DATA	file	covid19	2020-04-09 14:39:33+00:00	None	None	None	None	None	E15/E15-4910000-4920000.pkl	0770	492607861	file	petrel
DATA	file	covid19	2020-04-09 14:39:24+00:00	None	None	None	None	None	E15/E15-4920000-4930000.pkl	0770	492636792	file	petrel
DATA	file	covid19	2020-04-09 14:39:09+00:00	None	None	None	None	None	E15/E15-4930000-4940000.pkl	0770	492721003	file	petrel
DATA	file	covid19	2020-04-09 14:39:16+00:00	None	None	None	None	None	E15/E15-4940000-4950000.pkl	0770	492667806	file	petrel
DATA	file	covid19	2020-04-09 14:39:29+00:00	None	None	None	None	None	E15/E15-4950000-4960000.pkl	0770	492617099	file	petrel
DATA	file	covid19	2020-04-09 14:39:24+00:00	None	None	None	None	None	E15/E15-4960000-4970000.pkl	0770	492637282	file	petrel
DATA	file	covid19	2020-04-09 14:39:21+00:00	None	None	None	None	None	E15/E15-4970000-4980000.pkl	0770	492643090	file	petrel
DATA	file	covid19	2020-04-09 14:39:30+00:00	None	None	None	None	None	E15/E15-4980000-4990000.pkl	0770	492605256	file	petrel
DATA	file	covid19	2020-04-09 14:39:29+00:00	None	None	None	None	None	E15/E15-4990000-5000000.pkl	0770	492610634	file	petrel
DATA	file	covid19	2020-04-09 14:39:16+00:00	None	None	None	None	None	E15/E15-50000-60000.pkl	0770	492673139	file	petrel
DATA	file	covid19	2020-04-09 14:39:17+00:00	None	None	None	None	None	E15/E15-500000-510000.pkl	0770	492667899	file	petrel
DATA	file	covid19	2020-04-09 14:39:34+00:00	None	None	None	None	None	E15/E15-5000000-5010000.pkl	0770	492591269	file	petrel
DATA	file	covid19	2020-04-09 14:39:34+00:00	None	None	None	None	None	E15/E15-5010000-5020000.pkl	0770	492597205	file	petrel
DATA	file	covid19	2020-04-09 14:39:29+00:00	None	None	None	None	None	E15/E15-5020000-5030000.pkl	0770	492611794	file	petrel
DATA	file	covid19	2020-04-09 14:39:27+00:00	None	None	None	None	None	E15/E15-5030000-5040000.pkl	0770	492620826	file	petrel
DATA	file	covid19	2020-04-09 14:39:28+00:00	None	None	None	None	None	E15/E15-5040000-5050000.pkl	0770	492616028	file	petrel
DATA	file	covid19	2020-04-09 14:39:33+00:00	None	None	None	None	None	E15/E15-5050000-5060000.pkl	0770	492603162	file	petrel
DATA	file	covid19	2020-04-09 14:39:21+00:00	None	None	None	None	None	E15/E15-5060000-5070000.pkl	0770	492644374	file	petrel
DATA	file	covid19	2020-04-09 14:39:10+00:00	None	None	None	None	None	E15/E15-5070000-5080000.pkl	0770	492754521	file	petrel
DATA	file	covid19	2020-04-09 14:39:10+00:00	None	None	None	None	None	E15/E15-5080000-5090000.pkl	0770	492723208	file	petrel
DATA	file	covid19	2020-04-09 14:39:13+00:00	None	None	None	None	None	E15/E15-5090000-5100000.pkl	0770	492703818	file	petrel
DATA	file	covid19	2020-04-09 14:39:15+00:00	None	None	None	None	None	E15/E15-510000-520000.pkl	0770	492677510	file	petrel
DATA	file	covid19	2020-04-09 14:39:16+00:00	None	None	None	None	None	E15/E15-5100000-5110000.pkl	0770	492672849	file	petrel
DATA	file	covid19	2020-04-09 14:39:12+00:00	None	None	None	None	None	E15/E15-5110000-5120000.pkl	0770	492705036	file	petrel
DATA	file	covid19	2020-04-09 14:39:09+00:00	None	None	None	None	None	E15/E15-5120000-5130000.pkl	0770	492713519	file	petrel
DATA	file	covid19	2020-04-09 14:39:19+00:00	None	None	None	None	None	E15/E15-5130000-5140000.pkl	0750	492656329	file	petrel
DATA	file	covid19	2020-04-09 14:39:19+00:00	None	None	None	None	None	E15/E15-5140000-5150000.pkl	0770	492655785	file	petrel
DATA	file	covid19	2020-04-09 14:39:11+00:00	None	None	None	None	None	E15/E15-5150000-5160000.pkl	0770	492708232	file	petrel
DATA	file	covid19	2020-04-09 14:39:17+00:00	None	None	None	None	None	E15/E15-5160000-5170000.pkl	0770	492666819	file	petrel
DATA	file	covid19	2020-04-09 14:39:17+00:00	None	None	None	None	None	E15/E15-5170000-5180000.pkl	0770	492664758	file	petrel
DATA	file	covid19	2020-04-09 14:39:24+00:00	None	None	None	None	None	E15/E15-5180000-5190000.pkl	0770	492634319	file	petrel
DATA	file	covid19	2020-04-09 14:39:22+00:00	None	None	None	None	None	E15/E15-5190000-5200000.pkl	0770	492640766	file	petrel
DATA	file	covid19	2020-04-09 14:39:13+00:00	None	None	None	None	None	E15/E15-520000-530000.pkl	0770	492700099	file	petrel
DATA	file	covid19	2020-04-09 14:39:21+00:00	None	None	None	None	None	E15/E15-5200000-5210000.pkl	0770	492644322	file	petrel
DATA	file	covid19	2020-04-09 14:39:26+00:00	None	None	None	None	None	E15/E15-5210000-5220000.pkl	0770	492623661	file	petrel
DATA	file	covid19	2020-04-09 14:39:29+00:00	None	None	None	None	None	E15/E15-5220000-5230000.pkl	0750	492611501	file	petrel
DATA	file	covid19	2020-04-09 14:39:29+00:00	None	None	None	None	None	E15/E15-5230000-5240000.pkl	0770	492609046	file	petrel
DATA	file	covid19	2020-04-09 14:39:38+00:00	None	None	None	None	None	E15/E15-5240000-5250000.pkl	0770	492565332	file	petrel
DATA	file	covid19	2020-04-09 14:39:28+00:00	None	None	None	None	None	E15/E15-5250000-5260000.pkl	0770	492615250	file	petrel
DATA	file	covid19	2020-04-09 14:39:34+00:00	None	None	None	None	None	E15/E15-5260000-5270000.pkl	0750	492592467	file	petrel
DATA	file	covid19	2020-04-09 14:39:36+00:00	None	None	None	None	None	E15/E15-5270000-5280000.pkl	0770	492573796	file	petrel
DATA	file	covid19	2020-04-09 14:39:37+00:00	None	None	None	None	None	E15/E15-5280000-5290000.pkl	0770	492569590	file	petrel
DATA	file	covid19	2020-04-09 14:39:35+00:00	None	None	None	None	None	E15/E15-5290000-5300000.pkl	0770	492578211	file	petrel
DATA	file	covid19	2020-04-09 14:39:24+00:00	None	None	None	None	None	E15/E15-530000-540000.pkl	0770	492634904	file	petrel
DATA	file	covid19	2020-04-09 14:39:38+00:00	None	None	None	None	None	E15/E15-5300000-5310000.pkl	0770	492546133	file	petrel
DATA	file	covid19	2020-04-09 14:39:38+00:00	None	None	None	None	None	E15/E15-5310000-5320000.pkl	0770	492514033	file	petrel
DATA	file	covid19	2020-04-09 14:39:38+00:00	None	None	None	None	None	E15/E15-5320000-5330000.pkl	0770	492516547	file	petrel
DATA	file	covid19	2020-04-09 14:39:17+00:00	None	None	None	None	None	E15/E15-5330000-5340000.pkl	0770	492671525	file	petrel
DATA	file	covid19	2020-04-09 14:39:09+00:00	None	None	None	None	None	E15/E15-5340000-5350000.pkl	0770	492759136	file	petrel
DATA	file	covid19	2020-04-09 14:39:13+00:00	None	None	None	None	None	E15/E15-5350000-5360000.pkl	0770	492689726	file	petrel
DATA	file	covid19	2020-04-09 14:39:10+00:00	None	None	None	None	None	E15/E15-5360000-5370000.pkl	0750	492725626	file	petrel
DATA	file	covid19	2020-04-09 14:39:13+00:00	None	None	None	None	None	E15/E15-5370000-5380000.pkl	0770	492702387	file	petrel
DATA	file	covid19	2020-04-09 14:39:15+00:00	None	None	None	None	None	E15/E15-5380000-5390000.pkl	0770	492678929	file	petrel
DATA	file	covid19	2020-04-09 14:39:18+00:00	None	None	None	None	None	E15/E15-5390000-5400000.pkl	0770	492661766	file	petrel
DATA	file	covid19	2020-04-09 14:39:29+00:00	None	None	None	None	None	E15/E15-540000-550000.pkl	0750	492610849	file	petrel
DATA	file	covid19	2020-04-09 14:39:16+00:00	None	None	None	None	None	E15/E15-5400000-5410000.pkl	0750	492664900	file	petrel
DATA	file	covid19	2020-04-09 14:39:13+00:00	None	None	None	None	None	E15/E15-5410000-5420000.pkl	0770	492698713	file	petrel
DATA	file	covid19	2020-04-09 14:39:15+00:00	None	None	None	None	None	E15/E15-5420000-5430000.pkl	0770	492677456	file	petrel
DATA	file	covid19	2020-04-09 14:39:26+00:00	None	None	None	None	None	E15/E15-5430000-5440000.pkl	0750	492626165	file	petrel
DATA	file	covid19	2020-04-09 14:39:24+00:00	None	None	None	None	None	E15/E15-5440000-5450000.pkl	0770	492639711	file	petrel
DATA	file	covid19	2020-04-09 14:39:12+00:00	None	None	None	None	None	E15/E15-5450000-5460000.pkl	0770	492704785	file	petrel
DATA	file	covid19	2020-04-09 14:39:25+00:00	None	None	None	None	None	E15/E15-5460000-5470000.pkl	0770	492639517	file	petrel
DATA	file	covid19	2020-04-09 14:39:23+00:00	None	None	None	None	None	E15/E15-5470000-5480000.pkl	0750	492636821	file	petrel
DATA	file	covid19	2020-04-09 14:39:29+00:00	None	None	None	None	None	E15/E15-5480000-5490000.pkl	0770	492616943	file	petrel
DATA	file	covid19	2020-04-09 14:39:27+00:00	None	None	None	None	None	E15/E15-5490000-5500000.pkl	0770	492621457	file	petrel
DATA	file	covid19	2020-04-09 14:39:33+00:00	None	None	None	None	None	E15/E15-550000-560000.pkl	0770	492603854	file	petrel
DATA	file	covid19	2020-04-09 14:39:24+00:00	None	None	None	None	None	E15/E15-5500000-5510000.pkl	0750	492633465	file	petrel
DATA	file	covid19	2020-04-09 14:39:26+00:00	None	None	None	None	None	E15/E15-5510000-5520000.pkl	0770	492623347	file	petrel
DATA	file	covid19	2020-04-09 14:39:34+00:00	None	None	None	None	None	E15/E15-5520000-5530000.pkl	0770	492597627	file	petrel
DATA	file	covid19	2020-04-09 14:39:33+00:00	None	None	None	None	None	E15/E15-5530000-5540000.pkl	0770	492603091	file	petrel
DATA	file	covid19	2020-04-09 14:39:38+00:00	None	None	None	None	None	E15/E15-5540000-5550000.pkl	0770	492558285	file	petrel
DATA	file	covid19	2020-04-09 14:39:34+00:00	None	None	None	None	None	E15/E15-5550000-5560000.pkl	0770	492599525	file	petrel
DATA	file	covid19	2020-04-09 14:39:33+00:00	None	None	None	None	None	E15/E15-5560000-5570000.pkl	0770	492594569	file	petrel
DATA	file	covid19	2020-04-09 14:39:35+00:00	None	None	None	None	None	E15/E15-5570000-5580000.pkl	0770	492571183	file	petrel
DATA	file	covid19	2020-04-09 14:39:37+00:00	None	None	None	None	None	E15/E15-5580000-5590000.pkl	0770	492563141	file	petrel
DATA	file	covid19	2020-04-09 14:39:37+00:00	None	None	None	None	None	E15/E15-5590000-5600000.pkl	0770	492568415	file	petrel
DATA	file	covid19	2020-04-09 14:39:31+00:00	None	None	None	None	None	E15/E15-560000-570000.pkl	0770	492607908	file	petrel
DATA	file	covid19	2020-04-09 14:39:17+00:00	None	None	None	None	None	E15/E15-5600000-5610000.pkl	0770	492664927	file	petrel
DATA	file	covid19	2020-04-09 14:39:09+00:00	None	None	None	None	None	E15/E15-5610000-5620000.pkl	0770	492772562	file	petrel
DATA	file	covid19	2020-04-09 14:39:10+00:00	None	None	None	None	None	E15/E15-5620000-5630000.pkl	0770	492720649	file	petrel
DATA	file	covid19	2020-04-09 14:39:13+00:00	None	None	None	None	None	E15/E15-5630000-5640000.pkl	0770	492696001	file	petrel
DATA	file	covid19	2020-04-09 14:39:09+00:00	None	None	None	None	None	E15/E15-5640000-5650000.pkl	0770	492733887	file	petrel
DATA	file	covid19	2020-04-09 14:39:11+00:00	None	None	None	None	None	E15/E15-5650000-5660000.pkl	0770	492707188	file	petrel
DATA	file	covid19	2020-04-09 14:39:16+00:00	None	None	None	None	None	E15/E15-5660000-5670000.pkl	0770	492667759	file	petrel
DATA	file	covid19	2020-04-09 14:39:13+00:00	None	None	None	None	None	E15/E15-5670000-5680000.pkl	0770	492688506	file	petrel
DATA	file	covid19	2020-04-09 14:39:38+00:00	None	None	None	None	None	E15/E15-5680000-5690000.pkl	0770	492548607	file	petrel
DATA	file	covid19	2020-04-09 14:39:38+00:00	None	None	None	None	None	E15/E15-5690000-5700000.pkl	0770	492502873	file	petrel
DATA	file	covid19	2020-04-09 14:39:28+00:00	None	None	None	None	None	E15/E15-570000-580000.pkl	0770	492618477	file	petrel
DATA	file	covid19	2020-04-09 14:39:28+00:00	None	None	None	None	None	E15/E15-5700000-5710000.pkl	0750	492613182	file	petrel
DATA	file	covid19	2020-04-09 14:39:20+00:00	None	None	None	None	None	E15/E15-5710000-5720000.pkl	0770	492652205	file	petrel
DATA	file	covid19	2020-04-09 14:39:17+00:00	None	None	None	None	None	E15/E15-5720000-5730000.pkl	0770	492675113	file	petrel
DATA	file	covid19	2020-04-09 14:39:19+00:00	None	None	None	None	None	E15/E15-5730000-5740000.pkl	0770	492656809	file	petrel
DATA	file	covid19	2020-04-09 14:39:30+00:00	None	None	None	None	None	E15/E15-5740000-5750000.pkl	0770	492607611	file	petrel
DATA	file	covid19	2020-04-09 14:39:27+00:00	None	None	None	None	None	E15/E15-5750000-5760000.pkl	0770	492618639	file	petrel
DATA	file	covid19	2020-04-09 14:39:13+00:00	None	None	None	None	None	E15/E15-5760000-5770000.pkl	0770	492696122	file	petrel
DATA	file	covid19	2020-04-09 14:39:27+00:00	None	None	None	None	None	E15/E15-5770000-5780000.pkl	0770	492619960	file	petrel
DATA	file	covid19	2020-04-09 14:39:26+00:00	None	None	None	None	None	E15/E15-5780000-5790000.pkl	0770	492624806	file	petrel
DATA	file	covid19	2020-04-09 14:39:33+00:00	None	None	None	None	None	E15/E15-5790000-5800000.pkl	0750	492601804	file	petrel
DATA	file	covid19	2020-04-09 14:39:25+00:00	None	None	None	None	None	E15/E15-580000-590000.pkl	0770	492625494	file	petrel
DATA	file	covid19	2020-04-09 14:39:32+00:00	None	None	None	None	None	E15/E15-5800000-5810000.pkl	0750	492607630	file	petrel
DATA	file	covid19	2020-04-09 14:39:28+00:00	None	None	None	None	None	E15/E15-5810000-5820000.pkl	0770	492615363	file	petrel
DATA	file	covid19	2020-04-09 14:39:28+00:00	None	None	None	None	None	E15/E15-5820000-5830000.pkl	0770	492614156	file	petrel
DATA	file	covid19	2020-04-09 14:39:11+00:00	None	None	None	None	None	E15/E15-5830000-5840000.pkl	0770	492710648	file	petrel
DATA	file	covid19	2020-04-09 14:39:20+00:00	None	None	None	None	None	E15/E15-5840000-5850000.pkl	0770	492648001	file	petrel
DATA	file	covid19	2020-04-09 14:39:24+00:00	None	None	None	None	None	E15/E15-5850000-5860000.pkl	0770	492632983	file	petrel
DATA	file	covid19	2020-04-09 14:39:16+00:00	None	None	None	None	None	E15/E15-5860000-5870000.pkl	0750	492668808	file	petrel
DATA	file	covid19	2020-04-09 14:39:11+00:00	None	None	None	None	None	E15/E15-5870000-5880000.pkl	0770	492709914	file	petrel
DATA	file	covid19	2020-04-09 14:39:13+00:00	None	None	None	None	None	E15/E15-5880000-5890000.pkl	0770	492686866	file	petrel
DATA	file	covid19	2020-04-09 14:39:28+00:00	None	None	None	None	None	E15/E15-5890000-5900000.pkl	0770	492615229	file	petrel
DATA	file	covid19	2020-04-09 14:39:26+00:00	None	None	None	None	None	E15/E15-590000-600000.pkl	0770	492625006	file	petrel
DATA	file	covid19	2020-04-09 14:39:30+00:00	None	None	None	None	None	E15/E15-5900000-5910000.pkl	0770	492611975	file	petrel
DATA	file	covid19	2020-04-09 14:39:27+00:00	None	None	None	None	None	E15/E15-5910000-5920000.pkl	0770	492621693	file	petrel
DATA	file	covid19	2020-04-09 14:39:17+00:00	None	None	None	None	None	E15/E15-5920000-5930000.pkl	0770	492670583	file	petrel
DATA	file	covid19	2020-04-09 14:39:11+00:00	None	None	None	None	None	E15/E15-5930000-5940000.pkl	0770	492713033	file	petrel
DATA	file	covid19	2020-04-09 14:39:25+00:00	None	None	None	None	None	E15/E15-5940000-5950000.pkl	0770	492625095	file	petrel
DATA	file	covid19	2020-04-09 14:39:20+00:00	None	None	None	None	None	E15/E15-5950000-5960000.pkl	0770	492657794	file	petrel
DATA	file	covid19	2020-04-09 14:39:29+00:00	None	None	None	None	None	E15/E15-5960000-5970000.pkl	0770	492618459	file	petrel
DATA	file	covid19	2020-04-09 14:39:29+00:00	None	None	None	None	None	E15/E15-5970000-5980000.pkl	0770	492610888	file	petrel
DATA	file	covid19	2020-04-09 14:39:33+00:00	None	None	None	None	None	E15/E15-5980000-5990000.pkl	0770	492602570	file	petrel
DATA	file	covid19	2020-04-09 14:39:27+00:00	None	None	None	None	None	E15/E15-5990000-6000000.pkl	0770	492619279	file	petrel
DATA	file	covid19	2020-04-09 14:39:17+00:00	None	None	None	None	None	E15/E15-60000-70000.pkl	0770	492670957	file	petrel
DATA	file	covid19	2020-04-09 14:39:16+00:00	None	None	None	None	None	E15/E15-600000-610000.pkl	0770	492671503	file	petrel
DATA	file	covid19	2020-04-09 14:39:25+00:00	None	None	None	None	None	E15/E15-6000000-6010000.pkl	0770	492629654	file	petrel
DATA	file	covid19	2020-04-09 14:39:30+00:00	None	None	None	None	None	E15/E15-6010000-6020000.pkl	0770	492613206	file	petrel
DATA	file	covid19	2020-04-09 14:39:09+00:00	None	None	None	None	None	E15/E15-6020000-6030000.pkl	0770	492735172	file	petrel
DATA	file	covid19	2020-04-09 14:39:09+00:00	None	None	None	None	None	E15/E15-6030000-6040000.pkl	0770	492716228	file	petrel
DATA	file	covid19	2020-04-09 14:39:12+00:00	None	None	None	None	None	E15/E15-6040000-6050000.pkl	0770	492696839	file	petrel
DATA	file	covid19	2020-04-09 14:39:24+00:00	None	None	None	None	None	E15/E15-6050000-6060000.pkl	0770	492631540	file	petrel
DATA	file	covid19	2020-04-09 14:39:20+00:00	None	None	None	None	None	E15/E15-6060000-6070000.pkl	0770	492648970	file	petrel
DATA	file	covid19	2020-04-09 14:39:19+00:00	None	None	None	None	None	E15/E15-6070000-6080000.pkl	0750	492655754	file	petrel
DATA	file	covid19	2020-04-09 14:39:33+00:00	None	None	None	None	None	E15/E15-6080000-6090000.pkl	0770	492603284	file	petrel
DATA	file	covid19	2020-04-09 14:39:33+00:00	None	None	None	None	None	E15/E15-6090000-6100000.pkl	0770	492599820	file	petrel
DATA	file	covid19	2020-04-09 14:39:17+00:00	None	None	None	None	None	E15/E15-610000-620000.pkl	0750	492661099	file	petrel
DATA	file	covid19	2020-04-09 14:39:27+00:00	None	None	None	None	None	E15/E15-6100000-6110000.pkl	0770	492618272	file	petrel
DATA	file	covid19	2020-04-09 14:39:16+00:00	None	None	None	None	None	E15/E15-6110000-6120000.pkl	0770	492665811	file	petrel
DATA	file	covid19	2020-04-09 14:39:29+00:00	None	None	None	None	None	E15/E15-6120000-6130000.pkl	0770	492609675	file	petrel
DATA	file	covid19	2020-04-09 14:39:35+00:00	None	None	None	None	None	E15/E15-6130000-6140000.pkl	0770	492591977	file	petrel
DATA	file	covid19	2020-04-09 14:39:36+00:00	None	None	None	None	None	E15/E15-6140000-6150000.pkl	0770	492588820	file	petrel
DATA	file	covid19	2020-04-09 14:39:33+00:00	None	None	None	None	None	E15/E15-6150000-6160000.pkl	0770	492593468	file	petrel
DATA	file	covid19	2020-04-09 14:39:32+00:00	None	None	None	None	None	E15/E15-6160000-6170000.pkl	0770	492604794	file	petrel
